476.200	0.000	0.000			1.000	2.028	40.562	0.085	-1.082	-1.216	0.000	0.000	0.000	0.000	0.000			0.000	2.028	40.564	0.085	0.000	-1.082	0.000	0.000	0.000	0.000	90.000
476.400	0.000	0.000			1.000	2.028	40.563	0.086	-1.092	-1.235	0.000	0.000	0.000	0.000	0.000			0.000	2.028	40.563	0.086	0.000	-1.092	0.000	0.000	0.000	0.000	90.000
476.601	0.000	0.000			1.000	2.027	40.536	0.086	-1.103	-1.254	0.000	0.000	0.000	0.000	0.000			0.000	2.027	40.538	0.086	0.000	-1.103	0.000	0.000	0.000	0.000	100.000
476.800	0.000	0.000			1.000	2.026	40.527	0.086	-1.114	-1.275	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.528	0.086	0.000	-1.114	0.000	0.000	0.000	0.000	100.000
477.000	0.000	0.000			1.000	2.025	40.494	0.086	-1.126	-1.297	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.496	0.086	0.000	-1.126	0.000	0.000	0.000	0.000	100.000
477.200	0.000	0.000			1.000	2.025	40.504	0.086	-1.139	-1.319	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.502	0.086	0.000	-1.139	0.000	0.000	0.000	0.000	100.000
477.400	0.000	0.000			1.000	2.025	40.506	0.085	-1.151	-1.340	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.501	0.085	0.000	-1.151	0.000	0.000	0.000	0.000	100.000
477.601	0.000	0.000			1.000	2.024	40.490	0.086	-1.164	-1.365	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.491	0.085	0.000	-1.164	0.000	0.000	0.000	0.000	100.000
477.801	0.000	0.000			1.000	2.025	40.497	0.086	-1.180	-1.393	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.499	0.086	0.000	-1.180	0.000	0.000	0.000	0.000	100.000
478.000	0.000	0.000			1.000	2.025	40.494	0.086	-1.196	-1.422	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.495	0.086	0.000	-1.196	0.000	0.000	0.000	0.000	100.000
478.200	0.000	0.000			1.000	2.024	40.486	0.085	-1.213	-1.449	0.000	0.000	0.000	0.000	0.000			0.000	2.024	40.488	0.085	0.000	-1.213	0.000	0.000	0.000	0.000	100.000
478.400	0.000	0.000			1.000	2.025	40.492	0.086	-1.229	-1.478	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.492	0.086	0.000	-1.229	0.000	0.000	0.000	0.000	100.000
478.600	0.000	0.000			1.000	2.025	40.509	0.086	-1.246	-1.507	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.512	0.086	0.000	-1.246	0.000	0.000	0.000	0.000	100.000
479.001	0.000	0.000			1.000	2.025	40.508	0.086	-1.263	-1.534	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.508	0.086	0.000	-1.263	0.000	0.000	0.000	0.000	100.000
479.001	0.000	0.000			1.000	2.025	40.491	0.086	-1.278	-1.561	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.492	0.087	0.000	-1.278	0.000	0.000	0.000	0.000	100.000
479.200	0.000	0.000			1.000	2.024	40.488	0.085	-1.294	-1.586	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.492	0.085	0.000	-1.294	0.000	0.000	0.000	0.000	100.000
479.400	0.000	0.000			1.000	2.024	40.484	0.085	-1.308	-1.610	0.000	0.000	0.000	0.000	0.000			0.000	2.024	40.485	0.085	0.000	-1.308	0.000	0.000	0.000	0.000	100.000
479.601	0.000	0.000			1.000	2.023	40.453	0.085	-1.323	-1.633	0.000	0.000	0.000	0.000	0.000			0.000	2.023	40.457	0.085	0.000	-1.323	0.000	0.000	0.000	0.000	100.000
479.801	0.000	0.000			1.000	2.023	40.461	0.085	-1.336	-1.654	0.000	0.000	0.000	0.000	0.000			0.000	2.023	40.462	0.085	0.000	-1.336	0.000	0.000	0.000	0.000	100.000
480.001	0.000	0.000			1.000	2.023	40.453	0.086	-1.350	-1.675	0.000	0.000	0.000	0.000	0.000			0.000	2.023	40.454	0.086	0.000	-1.350	0.000	0.000	0.000	0.000	100.000
480.200	0.000	0.000			1.000	2.023	40.457	0.085	-1.362	-1.693	0.000	0.000	0.000	0.000	0.000			0.000	2.023	40.458	0.085	0.000	-1.362	0.000	0.000	0.000	0.000	100.000
480.400	0.000	0.000			1.000	2.023	40.466	0.085	-1.375	-1.712	0.000	0.000	0.000	0.000	0.000			0.000	2.023	40.462	0.085	0.000	-1.375	0.000	0.000	0.000	0.000	100.000
480.600	0.000	0.000			1.000	2.024	40.472	0.085	-1.387	-1.729	0.000	0.000	0.000	0.000	0.000			0.000	2.023	40.466	0.085	0.000	-1.387	0.000	0.000	0.000	0.000	100.000
480.800	0.000	0.000			1.000	2.023	40.466	0.085	-1.400	-1.747	0.000	0.000	0.000	0.000	0.000			0.000	2.023	40.467	0.085	0.000	-1.400	0.000	0.000	0.000	0.000	100.000
481.000	0.000	0.000			1.000	2.024	40.483	0.085	-1.412	-1.764	0.000	0.000	0.000	0.000	0.000			0.000	2.024	40.482	0.085	0.000	-1.412	0.000	0.000	0.000	0.000	100.000
481.200	0.000	0.000			1.000	2.024	40.471	0.085	-1.424	-1.781	0.000	0.000	0.000	0.000	0.000			0.000	2.024	40.471	0.085	0.000	-1.424	0.000	0.000	0.000	0.000	100.000
481.401	0.000	0.000			1.000	2.026	40.522	0.085	-1.435	-1.797	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.521	0.085	0.000	-1.435	0.000	0.000	0.000	0.000	100.000
481.600	0.000	0.000			1.000	2.025	40.507	0.085	-1.447	-1.812	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.508	0.085	0.000	-1.447	0.000	0.000	0.000	0.000	100.000
481.801	0.000	0.000			1.000	2.026	40.529	0.085	-1.457	-1.826	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.525	0.085	0.000	-1.457	0.000	0.000	0.000	0.000	100.000
482.000	0.000	0.000			1.000	2.026	40.521	0.085	-1.467	-1.841	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.516	0.085	0.000	-1.467	0.000	0.000	0.000	0.000	100.000
482.200	0.000	0.000			1.000	2.025	40.507	0.086	-1.477	-1.853	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.508	0.086	0.000	-1.477	0.000	0.000	0.000	0.000	100.000
482.400	0.000	0.000			1.000	2.024	40.472	0.086	-1.486	-1.866	0.000	0.000	0.000	0.000	0.000			0.000	2.024	40.476	0.086	0.000	-1.486	0.000	0.000	0.000	0.000	100.000
482.601	0.000	0.000			1.000	2.023	40.469	0.085	-1.495	-1.876	0.000	0.000	0.000	0.000	0.000			0.000	2.023	40.467	0.085	0.000	-1.495	0.000	0.000	0.000	0.000	100.000
482.800	0.000	0.000			1.000	2.027	40.535	0.085	-1.503	-1.884	0.000	0.000	0.000	0.000	0.000			0.000	2.027	40.532	0.085	0.000	-1.503	0.000	0.000	0.000	0.000	100.000
483.000	0.000	0.000			1.000	2.026	40.512	0.085	-1.509	-1.891	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.514	0.085	0.000	-1.509	0.000	0.000	0.000	0.000	100.000
483.200	0.000	0.000			1.000	2.025	40.499	0.085	-1.513	-1.897	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.499	0.085	0.000	-1.513	0.000	0.000	0.000	0.000	90.000
483.400	0.000	0.000			1.000	2.027	40.536	0.085	-1.516	-1.905	0.000	0.000	0.000	0.000	0.000			0.000	2.027	40.534	0.085	0.000	-1.516	0.000	0.000	0.000	0.000	90.000
483.600	0.000	0.000			1.000	2.029	40.574	0.085	-1.523	-1.916	0.000	0.000	0.000	0.000	0.000			0.000	2.029	40.576	0.085	0.000	-1.523	0.000	0.000	0.000	0.000	90.000
483.801	0.000	0.000			1.000	2.029	40.587	0.086	-1.533	-1.932	0.000	0.000	0.000	0.000	0.000			0.000	2.029	40.588	0.085	0.000	-1.533	0.000	0.000	0.000	0.000	90.000
484.200	0.000	0.000			1.000	2.030	40.590	0.085	-1.545	-1.949	0.000	0.000	0.000	0.000	0.000			0.000	2.030	40.591	0.086	0.000	-1.545	0.000	0.000	0.000	0.000	90.000
484.200	0.000	0.000			1.000	2.030	40.606	0.086	-1.557	-1.964	0.000	0.000	0.000	0.000	0.000			0.000	2.030	40.605	0.085	0.000	-1.557	0.000	0.000	0.000	0.000	90.000
484.401	0.000	0.000			1.000	2.030	40.605	0.085	-1.568	-1.977	0.000	0.000	0.000	0.000	0.000			0.000	2.030	40.608	0.085	0.000	-1.568	0.000	0.000	0.000	0.000	90.000
484.600	0.000	0.000			1.000	2.029	40.587	0.085	-1.576	-1.986	0.000	0.000	0.000	0.000	0.000			0.000	2.029	40.588	0.085	0.000	-1.576	0.000	0.000	0.000	0.000	90.000
484.801	0.000	0.000			1.000	2.029	40.580	0.085	-1.581	-1.991	0.000	0.000	0.000	0.000	0.000			0.000	2.029	40.583	0.085	0.000	-1.581	0.000	0.000	0.000	0.000	90.000
485.200	0.000	0.000			1.000	2.029	40.578	0.085	-1.585	-1.993	0.000	0.000	0.000	0.000	0.000			0.000	2.029	40.579	0.085	0.000	-1.585	0.000	0.000	0.000	0.000	90.000
485.200	0.000	0.000			1.000	2.029	40.572	0.086	-1.586	-1.992	0.000	0.000	0.000	0.000	0.000			0.000	2.029	40.570	0.086	0.000	-1.586	0.000	0.000	0.000	0.000	90.000
485.400	0.000	0.000			1.000	2.028	40.564	0.085	-1.587	-1.990	0.000	0.000	0.000	0.000	0.000			0.000	2.028	40.563	0.085	0.000	-1.587	0.000	0.000	0.000	0.000	90.000
485.600	0.000	0.000			1.000	2.027	40.543	0.086	-1.586	-1.986	0.000	0.000	0.000	0.000	0.000			0.000	2.027	40.544	0.086	0.000	-1.586	0.000	0.000	0.000	0.000	90.000
485.801	0.000	0.000			1.000	2.028	40.565	0.085	-1.584	-1.978	0.000	0.000	0.000	0.000	0.000			0.000	2.028	40.567	0.085	0.000	-1.584	0.000	0.000	0.000	0.000	90.000
486.000	0.000	0.000			1.000	2.028	40.551	0.086	-1.579	-1.965	0.000	0.000	0.000	0.000	0.000			0.000	2.027	40.549	0.086	0.000	-1.579	0.000	0.000	0.000	0.000	90.000
486.200	0.000	0.000			1.000	2.027	40.545	0.086	-1.571	-1.946	0.000	0.000	0.000	0.000	0.000			0.000	2.027	40.545	0.086	0.000	-1.571	0.000	0.000	0.000	0.000	90.000
486.400	0.000	0.000			1.000	2.027	40.549	0.086	-1.560	-1.923	0.000	0.000	0.000	0.000	0.000			0.000	2.028	40.552	0.086	0.000	-1.560	0.000	0.000	0.000	0.000	90.000
486.600	0.000	0.000			1.000	2.028	40.556	0.086	-1.547	-1.898	0.000	0.000	0.000	0.000	0.000			0.000	2.027	40.550	0.086	0.000	-1.547	0.000	0.000	0.000	0.000	90.000
486.801	0.000	0.000			1.000	2.028	40.552	0.085	-1.533	-1.872	0.000	0.000	0.000	0.000	0.000			0.000	2.028	40.551	0.085	0.000	-1.533	0.000	0.000	0.000	0.000	90.000
487.000	0.000	0.000			1.000	2.027	40.544	0.086	-1.518	-1.843	0.000	0.000	0.000	0.000	0.000			0.000	2.027	40.545	0.086	0.000	-1.518	0.000	0.000	0.000	0.000	90.000
487.400	0.000	0.000			1.000	2.026	40.529	0.085	-1.502	-1.812	0.000	0.000	0.000	0.000	0.000			0.000	2.027	40.531	0.085	0.000	-1.502	0.000	0.000	0.000	0.000	90.000
487.400	0.000	0.000			1.000	2.026	40.521	0.086	-1.486	-1.783	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.521	0.086	0.000	-1.486	0.000	0.000	0.000	0.000	90.000
487.600	0.000	0.000			1.000	2.026	40.527	0.086	-1.472	-1.756	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.525	0.086	0.000	-1.472	0.000	0.000	0.000	0.000	90.000
487.800	0.000	0.000			1.000	2.026	40.519	0.086	-1.459	-1.729	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.519	0.086	0.000	-1.459	0.000	0.000	0.000	0.000	90.000
488.000	0.000	0.000			1.000	2.026	40.524	0.086	-1.447	-1.704	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.526	0.086	0.000	-1.447	0.000	0.000	0.000	0.000	90.000
488.200	0.000	0.000			1.000	2.025	40.508	0.086	-1.437	-1.680	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.508	0.086	0.000	-1.437	0.000	0.000	0.000	0.000	90.000
488.400	0.000	0.000			1.000	2.026	40.513	0.086	-1.427	-1.659	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.514	0.086	0.000	-1.427	0.000	0.000	0.000	0.000	90.000
488.601	0.000	0.000			1.000	2.026	40.517	0.086	-1.418	-1.638	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.516	0.086	0.000	-1.418	0.000	0.000	0.000	0.000	90.000
488.801	0.000	0.000			1.000	2.026	40.524	0.086	-1.410	-1.619	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.524	0.086	0.000	-1.410	0.000	0.000	0.000	0.000	90.000
489.000	0.000	0.000			1.000	2.026	40.521	0.086	-1.403	-1.602	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.524	0.086	0.000	-1.403	0.000	0.000	0.000	0.000	90.000
489.200	0.000	0.000			1.000	2.026	40.516	0.086	-1.397	-1.587	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.512	0.086	0.000	-1.397	0.000	0.000	0.000	0.000	90.000
489.401	0.000	0.000			1.000	2.027	40.531	0.086	-1.391	-1.574	0.000	0.000	0.000	0.000	0.000			0.000	2.027	40.532	0.086	0.000	-1.391	0.000	0.000	0.000	0.000	90.000
489.601	0.000	0.000			1.000	2.026	40.525	0.086	-1.387	-1.563	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.527	0.086	0.000	-1.387	0.000	0.000	0.000	0.000	90.000
489.800	0.000	0.000			1.000	2.025	40.507	0.086	-1.383	-1.554	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.508	0.086	0.000	-1.383	0.000	0.000	0.000	0.000	90.000
490.001	0.000	0.000			1.000	2.025	40.503	0.086	-1.380	-1.546	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.499	0.086	0.000	-1.380	0.000	0.000	0.000	0.000	90.000
490.200	0.000	0.000			1.000	2.025	40.500	0.086	-1.377	-1.538	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.500	0.086	0.000	-1.377	0.000	0.000	0.000	0.000	90.000
490.400	0.000	0.000			1.000	2.024	40.483	0.086	-1.374	-1.531	0.000	0.000	0.000	0.000	0.000			0.000	2.024	40.484	0.086	0.000	-1.374	0.000	0.000	0.000	0.000	90.000
490.600	0.000	0.000			1.000	2.024	40.485	0.086	-1.372	-1.525	0.000	0.000	0.000	0.000	0.000			0.000	2.024	40.485	0.086	0.000	-1.372	0.000	0.000	0.000	0.000	90.000
490.800	0.000	0.000			1.000	2.025	40.502	0.086	-1.370	-1.520	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.497	0.086	0.000	-1.370	0.000	0.000	0.000	0.000	90.000
491.001	0.000	0.000			1.000	2.026	40.516	0.086	-1.368	-1.515	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.517	0.086	0.000	-1.368	0.000	0.000	0.000	0.000	90.000
491.200	0.000	0.000			1.000	2.026	40.514	0.086	-1.367	-1.511	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.509	0.086	0.000	-1.367	0.000	0.000	0.000	0.000	90.000
491.400	0.000	0.000			1.000	2.025	40.505	0.086	-1.365	-1.509	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.505	0.086	0.000	-1.365	0.000	0.000	0.000	0.000	90.000
491.601	0.000	0.000			1.000	2.024	40.483	0.086	-1.364	-1.506	0.000	0.000	0.000	0.000	0.000			0.000	2.024	40.487	0.086	0.000	-1.364	0.000	0.000	0.000	0.000	90.000
491.800	0.000	0.000			1.000	2.025	40.504	0.086	-1.363	-1.504	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.504	0.086	0.000	-1.363	0.000	0.000	0.000	0.000	90.000
492.000	0.000	0.000			1.000	2.026	40.513	0.086	-1.362	-1.502	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.515	0.086	0.000	-1.362	0.000	0.000	0.000	0.000	90.000
492.200	0.000	0.000			1.000	2.025	40.506	0.086	-1.361	-1.499	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.505	0.086	0.000	-1.361	0.000	0.000	0.000	0.000	90.000
492.400	0.000	0.000			1.000	2.026	40.517	0.086	-1.360	-1.497	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.517	0.086	0.000	-1.360	0.000	0.000	0.000	0.000	90.000
492.601	0.000	0.000			1.000	2.026	40.516	0.086	-1.360	-1.495	0.000	0.000	0.000	0.000	0.000			0.000	2.026	40.516	0.086	0.000	-1.360	0.000	0.000	0.000	0.000	80.000
492.801	0.000	0.000			1.000	2.027	40.539	0.085	-1.359	-1.495	0.000	0.000	0.000	0.000	0.000			0.000	2.027	40.540	0.085	0.000	-1.359	0.000	0.000	0.000	0.000	80.000
493.000	0.000	0.000			1.000	2.025	40.502	0.085	-1.358	-1.494	0.000	0.000	0.000	0.000	0.000			0.000	2.025	40.504	0.085	0.000	-1.358	0.000	0.000	0.000	0.000	80.000
493.200	0.000	0.000			1.000	2.024	40.487	0.085	-1.358	-1.494	0.000	0.000	0.000	0.000	0.000			0.000	2.024	40.489	0.085	0.000	-1.358	0.000	0.000	0.000	0.000	80.000
493.400	0.000	0.000			1.000	2.024	40.476	0.085	-1.358	-1.493	0.000	0.000	0.000	0.000	0.000			0.000	2.024	40.474	0.085	0.000	-1.358	0.000	0.000	0.000	0.000	80.000
493.599	0.000	0.000			1.000	2.023	40.460	0.085	-1.357	-1.492	0.000	0.000	0.000	0.000	0.000			0.000	2.023	40.463	0.085	0.000	-1.357	0.000	0.000	0.000	0.000	80.000
493.801	0.000	0.000			1.000	2.022	40.437	0.085	-1.357	-1.491	0.000	0.000	0.000	0.000	0.000			0.000	2.022	40.439	0.085	0.000	-1.357	0.000	0.000	0.000	0.000	80.000
494.001	0.000	0.000			1.000	2.021	40.422	0.086	-1.357	-1.491	0.000	0.000	0.000	0.000	0.000			0.000	2.021	40.423	0.086	0.000	-1.357	0.000	0.000	0.000	0.000	80.000
494.400	0.000	0.000			1.000	2.022	40.440	0.085	-1.358	-1.492	0.000	0.000	0.000	0.000	0.000			0.000	2.022	40.440	0.085	0.000	-1.358	0.000	0.000	0.000	0.000	80.000
494.400	0.000	0.000			1.000	2.022	40.433	0.085	-1.358	-1.492	0.000	0.000	0.000	0.000	0.000			0.000	2.022	40.435	0.085	0.000	-1.358	0.000	0.000	0.000	0.000	80.000
494.600	0.000	0.000			1.000	2.021	40.414	0.086	-1.358	-1.492	0.000	0.000	0.000	0.000	0.000			0.000	2.021	40.410	0.086	0.000	-1.358	0.000	0.000	0.000	0.000	80.000
494.800	0.000	0.000			1.000	2.022	40.431	0.086	-1.358	-1.492	0.000	0.000	0.000	0.000	0.000			0.000	2.022	40.431	0.086	0.000	-1.358	0.000	0.000	0.000	0.000	80.000
495.000	0.000	0.000			1.000	2.021	40.421	0.087	-1.358	-1.492	0.000	0.000	0.000	0.000	0.000			0.000	2.021	40.418	0.087	0.000	-1.358	0.000	0.000	0.000	0.000	80.000
495.200	0.000	0.000			1.000	2.021	40.430	0.086	-1.358	-1.493	0.000	0.000	0.000	0.000	0.000			0.000	2.022	40.431	0.086	0.000	-1.358	0.000	0.000	0.000	0.000	80.000
495.400	0.000	0.000			1.000	2.021	40.423	0.085	-1.358	-1.493	0.000	0.000	0.000	0.000	0.000			0.000	2.021	40.418	0.085	0.000	-1.358	0.000	0.000	0.000	0.000	80.000
495.600	0.000	0.000			1.000	2.021	40.429	0.086	-1.358	-1.493	0.000	0.000	0.000	0.000	0.000			0.000	2.022	40.431	0.085	0.000	-1.358	0.000	0.000	0.000	0.000	80.000
495.800	0.000	0.000			1.000	2.021	40.424	0.085	-1.359	-1.494	0.000	0.000	0.000	0.000	0.000			0.000	2.021	40.425	0.085	0.000	-1.359	0.000	0.000	0.000	0.000	80.000
496.000	0.000	0.000			1.000	2.021	40.416	0.085	-1.359	-1.494	0.000	0.000	0.000	0.000	0.000			0.000	2.021	40.418	0.085	0.000	-1.359	0.000	0.000	0.000	0.000	80.000
496.201	0.000	0.000			1.000	2.020	40.400	0.086	-1.360	-1.495	0.000	0.000	0.000	0.000	0.000			0.000	2.020	40.402	0.086	0.000	-1.360	0.000	0.000	0.000	0.000	80.000
496.400	0.000	0.000			1.000	2.020	40.405	0.085	-1.360	-1.496	0.000	0.000	0.000	0.000	0.000			0.000	2.020	40.405	0.086	0.000	-1.360	0.000	0.000	0.000	0.000	80.000
496.600	0.000	0.000			1.000	2.021	40.421	0.086	-1.360	-1.497	0.000	0.000	0.000	0.000	0.000			0.000	2.021	40.418	0.086	0.000	-1.360	0.000	0.000	0.000	0.000	80.000
496.800	0.000	0.000			1.000	2.020	40.402	0.086	-1.361	-1.498	0.000	0.000	0.000	0.000	0.000			0.000	2.020	40.403	0.086	0.000	-1.361	0.000	0.000	0.000	0.000	80.000
497.000	0.000	0.000			1.000	2.020	40.400	0.086	-1.361	-1.499	0.000	0.000	0.000	0.000	0.000			0.000	2.020	40.399	0.086	0.000	-1.361	0.000	0.000	0.000	0.000	80.000
497.200	0.000	0.000			1.000	2.020	40.401	0.086	-1.361	-1.500	0.000	0.000	0.000	0.000	0.000			0.000	2.020	40.394	0.086	0.000	-1.361	0.000	0.000	0.000	0.000	80.000
497.400	0.000	0.000			1.000	2.021	40.425	0.086	-1.361	-1.500	0.000	0.000	0.000	0.000	0.000			0.000	2.021	40.428	0.086	0.000	-1.361	0.000	0.000	0.000	0.000	80.000
497.601	0.000	0.000			1.000	2.021	40.417	0.085	-1.361	-1.501	0.000	0.000	0.000	0.000	0.000			0.000	2.021	40.417	0.085	0.000	-1.361	0.000	0.000	0.000	0.000	80.000
497.800	0.000	0.000			1.000	2.022	40.441	0.086	-1.362	-1.502	0.000	0.000	0.000	0.000	0.000			0.000	2.022	40.437	0.086	0.000	-1.362	0.000	0.000	0.000	0.000	80.000
498.000	0.000	0.000			1.000	2.022	40.439	0.086	-1.362	-1.502	0.000	0.000	0.000	0.000	0.000			0.000	2.022	40.437	0.086	0.000	-1.362	0.000	0.000	0.000	0.000	80.000
498.200	0.000	0.000			1.000	2.021	40.428	0.086	-1.363	-1.503	0.000	0.000	0.000	0.000	0.000			0.000	2.021	40.430	0.086	0.000	-1.363	0.000	0.000	0.000	0.000	80.000
498.400	0.000	0.000			1.000	2.022	40.443	0.086	-1.363	-1.504	0.000	0.000	0.000	0.000	0.000			0.000	2.022	40.441	0.086	0.000	-1.363	0.000	0.000	0.000	0.000	70.000
498.600	0.000	0.000			1.000	2.014	40.275	0.086	-1.364	-1.506	0.000	0.000	0.000	0.000	0.000			0.000	2.016	40.313	0.086	0.000	-1.364	0.000	0.000	0.000	0.000	70.000
498.801	0.000	0.000			1.000	1.970	39.396	0.086	-1.365	-1.508	0.000	0.000	0.000	0.000	0.000			0.000	1.972	39.433	0.086	0.000	-1.365	0.000	0.000	0.000	0.000	70.000
499.000	0.000	0.000			1.000	1.943	38.852	0.086	-1.365	-1.510	0.000	0.000	0.000	0.000	0.000			0.000	1.944	38.873	0.086	0.000	-1.365	0.000	0.000	0.000	0.000	70.000
499.200	0.000	0.000			1.000	1.926	38.523	0.086	-1.366	-1.513	0.000	0.000	0.000	0.000	0.000			0.000	1.927	38.540	0.086	0.000	-1.366	0.000	0.000	0.000	0.000	70.000
499.400	0.000	0.000			1.000	1.917	38.339	0.086	-1.367	-1.515	0.000	0.000	0.000	0.000	0.000			0.000	1.917	38.341	0.086	0.000	-1.367	0.000	0.000	0.000	0.000	70.000
499.600	0.000	0.000			1.000	1.911	38.221	0.086	-1.368	-1.518	0.000	0.000	0.000	0.000	0.000			0.000	1.911	38.228	0.086	0.000	-1.368	0.000	0.000	0.000	0.000	70.000
499.800	0.000	0.000			1.000	1.907	38.146	0.086	-1.369	-1.521	0.000	0.000	0.000	0.000	0.000			0.000	1.907	38.148	0.086	0.000	-1.369	0.000	0.000	0.000	0.000	70.000
500.001	0.000	0.000			1.000	1.904	38.082	0.085	-1.371	-1.525	0.000	0.000	0.000	0.000	0.000			0.000	1.904	38.084	0.085	0.000	-1.371	0.000	0.000	0.000	0.000	70.000
500.200	0.000	0.000			1.000	1.902	38.041	0.086	-1.373	-1.531	0.000	0.000	0.000	0.000	0.000			0.000	1.902	38.042	0.086	0.000	-1.373	0.000	0.000	0.000	0.000	70.000
500.400	0.000	0.000			1.000	1.894	37.890	0.086	-1.376	-1.537	0.000	0.000	0.000	0.000	0.000			0.000	1.895	37.901	0.086	0.000	-1.376	0.000	0.000	0.000	0.000	70.000
500.600	0.000	0.000			1.000	1.881	37.628	0.085	-1.378	-1.544	0.000	0.000	0.000	0.000	0.000			0.000	1.882	37.638	0.085	0.000	-1.378	0.000	0.000	0.000	0.000	70.000
500.800	0.000	0.000			1.000	1.871	37.429	0.085	-1.380	-1.550	0.000	0.000	0.000	0.000	0.000			0.000	1.872	37.436	0.085	0.000	-1.380	0.000	0.000	0.000	0.000	70.000
501.000	0.000	0.000			1.000	1.865	37.306	0.086	-1.382	-1.557	0.000	0.000	0.000	0.000	0.000			0.000	1.866	37.317	0.086	0.000	-1.382	0.000	0.000	0.000	0.000	70.000
501.200	0.000	0.000			1.000	1.863	37.254	0.085	-1.384	-1.564	0.000	0.000	0.000	0.000	0.000			0.000	1.863	37.254	0.085	0.000	-1.384	0.000	0.000	0.000	0.000	70.000
501.400	0.000	0.000			1.000	1.861	37.218	0.086	-1.387	-1.571	0.000	0.000	0.000	0.000	0.000			0.000	1.861	37.218	0.085	0.000	-1.387	0.000	0.000	0.000	0.000	70.000
501.600	0.000	0.000			1.000	1.860	37.193	0.085	-1.390	-1.579	0.000	0.000	0.000	0.000	0.000			0.000	1.860	37.193	0.085	0.000	-1.390	0.000	0.000	0.000	0.000	70.000
501.801	0.000	0.000			1.000	1.859	37.187	0.085	-1.393	-1.587	0.000	0.000	0.000	0.000	0.000			0.000	1.859	37.183	0.085	0.000	-1.393	0.000	0.000	0.000	0.000	70.000
501.999	0.000	0.000			1.000	1.858	37.161	0.086	-1.396	-1.597	0.000	0.000	0.000	0.000	0.000			0.000	1.858	37.160	0.086	0.000	-1.396	0.000	0.000	0.000	0.000	70.000
502.200	0.000	0.000			1.000	1.858	37.155	0.085	-1.399	-1.605	0.000	0.000	0.000	0.000	0.000			0.000	1.858	37.154	0.085	0.000	-1.399	0.000	0.000	0.000	0.000	70.000
502.400	0.000	0.000			1.000	1.858	37.163	0.085	-1.403	-1.614	0.000	0.000	0.000	0.000	0.000			0.000	1.858	37.167	0.085	0.000	-1.403	0.000	0.000	0.000	0.000	70.000
502.600	0.000	0.000			1.000	1.857	37.143	0.085	-1.407	-1.625	0.000	0.000	0.000	0.000	0.000			0.000	1.857	37.143	0.085	0.000	-1.407	0.000	0.000	0.000	0.000	70.000
502.801	0.000	0.000			1.000	1.857	37.149	0.086	-1.413	-1.638	0.000	0.000	0.000	0.000	0.000			0.000	1.858	37.154	0.086	0.000	-1.413	0.000	0.000	0.000	0.000	70.000
503.000	0.000	0.000			1.000	1.858	37.159	0.086	-1.420	-1.651	0.000	0.000	0.000	0.000	0.000			0.000	1.858	37.152	0.086	0.000	-1.420	0.000	0.000	0.000	0.000	70.000
